alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.1193451051196898,0.3489001884437393,0.2791299364289212,0.2526247700076496,10000.0,0.9282086641498072,0.8709127099974706
0.12680540392784972,0.4582313605894481,0.028061931771713504,0.3869013037109888,10000.0,0.9354807618107522,0.8727054784936089
0.09908575268797212,0.3394586175322891,0.07133326865827942,0.49012236112145946,10000.0,0.9461899714434269,0.8716357197873493
0.11185623867866988,0.3504194214696107,0.03469635174754348,0.5030279881041761,10000.0,0.9465197829310067,0.869557083221199
0.14273806051265422,0.41552649277394416,0.06181790804803714,0.37991753866536443,10000.0,0.9371467863271792,0.8723305771597081
0.07912996402488313,0.4013813947951326,0.08044587793019878,0.43904276324978553,10000.0,0.9444810208873097,0.8697328285838095
0.09877470319431297,0.36011627968049376,0.06015197412287431,0.48095704300231884,10000.0,0.9453337392778491,0.8761141427001944
0.12891207823580478,0.4012190944323619,0.10479484003194314,0.3650739872998902,10000.0,0.9352637696149104,0.8716416884977778
0.11458053719534336,0.4308375437539559,0.02598680624187306,0.4285951128088278,10000.0,0.9401126686259504,0.8620785543305846
0.10075983254727057,0.4833919955544243,0.060243597288558826,0.3556045746097464,10000.0,0.9391342679605099,0.8746996246476968
0.1339963452889152,0.39819670470466473,0.08677879450124072,0.3810281555051792,10000.0,0.9385143005876985,0.8730200295331791
0.11148511779490806,0.34718974141557707,0.05058141889804776,0.49074372189146714,10000.0,0.9418060248717881,0.872814573256437
0.1304472081778161,0.4378979623636883,0.04130408789001638,0.39035074156847926,10000.0,0.9386241768341952,0.870618154137835
0.11773513700168493,0.37684662657359635,0.024031910682246655,0.4813863257424722,10000.0,0.9435584766395705,0.8694479552988686
0.11210426419478195,0.3339062135382169,0.08990326087780309,0.464086261389198,10000.0,0.9428072460057979,0.8692124565129705
0.09425575966528738,0.3725425478729181,0.07172631503258255,0.461475377429212,10000.0,0.9431164012635992,0.8721468071975221
0.10179997023549335,0.43093272712966396,0.05611310901282786,0.4111541936220149,10000.0,0.9384978636077406,0.8679169147550104
0.13974573835574294,0.4184400602857619,0.07956498159935721,0.3622492197591379,10000.0,0.9341870304764832,0.8683286894555569
0.089676018432155,0.337232094177857,0.052758196654280165,0.5203336907357079,10000.0,0.943223039680315,0.8732291333551832
0.1465013125068182,0.42505441459765547,0.04329819689270292,0.3851460760028234,10000.0,0.9342698138406328,0.8741029525618833
0.06761307864427026,0.2506279501806343,0.34796720117919083,0.3337917699959046,10000.0,0.9356077705556167,0.8715741425914311
0.09086661243550126,0.4724897450190724,0.11035262976889389,0.3262910127765322,10000.0,0.9372077255105259,0.8731837048369235
0.1162086600992037,0.3624381734660867,0.06244954450391065,0.458903621930799,10000.0,0.9412257276507277,0.8704243700059302
0.12048777748237505,0.35071974465299915,0.020628440276274147,0.5081640375883516,10000.0,0.9448884699724859,0.8773272167757371
0.10409980163251013,0.43594905758553565,0.05229233708670803,0.40765880369524615,10000.0,0.9401708856828324,0.8694215603349746
0.12702967980940422,0.4181768388033509,0.04039238806323201,0.41440109332401287,10000.0,0.9400317563663819,0.874586252309062
0.32076160159549216,0.33656860731447596,0.05332905822401149,0.28934073286602036,10000.0,0.922977944466377,0.8689065932630238
0.10142648495515894,0.3282912017993284,0.08963914967811296,0.4806431635673997,10000.0,0.9451366513137833,0.8739777091213965
0.13301752981605922,0.432614433150082,0.081240406031472,0.35312763100238687,10000.0,0.9347345923357081,0.86863213206183
0.10384148752625541,0.43277731670529257,0.03133056901177776,0.4320506267566742,10000.0,0.94252577114734,0.8733079866518413
0.10839428308682895,0.3293346140886055,0.07558552247826605,0.4866855803462994,10000.0,0.9439223813145567,0.8737400881273463
0.10616815361428733,0.3292846391411822,0.0530384614295914,0.511508745814939,10000.0,0.9463005390399759,0.8673905739737432
0.1614171334067994,0.456042583946626,0.029817202253883453,0.35272308039269124,10000.0,0.935384627353138,0.8703614995894191
0.12400100398914243,0.4375315812261234,0.052608209068657485,0.38585920571607657,10000.0,0.9378281290249195,0.872815468563001
0.11228353284643294,0.33976458859801023,0.06363820896830208,0.48431366958725475,10000.0,0.9442962570598116,0.8716158572454242
0.14515929009755957,0.4393323711082376,0.1040126994390355,0.31149563935516733,10000.0,0.9361004525559886,0.8704504333748004
0.104864359309847,0.35976436491111535,0.03300055090998484,0.5023707248690529,10000.0,0.943245316895657,0.8697937757491826
0.14071958893827388,0.4011428287140737,0.05777156267329523,0.40036601967435725,10000.0,0.9401748778477594,0.8763839284115523
0.10729913761407464,0.43899932817977844,0.08934269367892665,0.36435884052722023,10000.0,0.9389264936234605,0.8493514730843655
0.11328501723668169,0.4937144100158992,0.03056016127363595,0.36244041147378314,10000.0,0.9409027861670518,0.8705771358333918
0.12761780882647558,0.40571398389749175,0.08039141249233998,0.3862767947836928,10000.0,0.9364693968778797,0.8717243219777071
0.19869817968602882,0.3080518439958935,0.08324488203510189,0.4100050942829757,10000.0,0.9340828788133352,0.8652811653893846
0.12105747481932806,0.347630849858398,0.03652982968939301,0.4947818456328809,10000.0,0.9442782186676548,0.855596468486469
0.132448770412058,0.42488208426858287,0.06872256443937105,0.3739465808799881,10000.0,0.9367017178946885,0.8627022514108373
0.11439079301312789,0.3571619697133206,0.041588027959389394,0.48685920931416204,10000.0,0.9417008589404291,0.8719606165916621
0.1417160331812693,0.3954612848282515,0.08697590663765478,0.3758467753528244,10000.0,0.9364043921905258,0.8744515584103971
0.10775532215156232,0.36287690482637125,0.02369955684596457,0.5056682161761017,10000.0,0.9424538032875246,0.873611130822593
0.10973702106090866,0.33159770968765406,0.07832981986100947,0.4803354493904278,10000.0,0.9442158603271219,0.8697432406675565
0.12323781473466298,0.4203662714734463,0.07046740124028252,0.38592851255160804,10000.0,0.9382946246973366,0.862496264582057
0.12148218050240865,0.4821982498936092,0.043734109980698314,0.3525854596232839,10000.0,0.939164578682824,0.8714173644641816
0.13527435038606223,0.41745861523821776,0.06287584176612505,0.3843911926095951,10000.0,0.93657406761152,0.8728091682575491
0.2852785240532004,0.3424143521579996,0.0855339763267909,0.2867731474620092,10000.0,0.9247041499368218,0.874924479233331
0.11779685106351673,0.3224463656826399,0.06877688243742937,0.4909799008164139,10000.0,0.9412751941044875,0.8713073743947893
0.10848158211928409,0.33601886358206334,0.038022745179378835,0.5174768091192736,10000.0,0.9435897256873331,0.8751818632907994
0.109127521158462,0.46445710463526735,0.027646497090266293,0.39876887711600445,10000.0,0.9403418731119623,0.8700253285542974
0.1171704229415087,0.3563652835495123,0.055821104474714375,0.47064318903426466,10000.0,0.9401342642286706,0.868082281193376
0.24143047921675959,0.37902420836588346,0.09255478776536745,0.2869905246519896,10000.0,0.9221401709123604,0.8709106541083231
0.07418465609681534,0.3818492395528696,0.0221801659761775,0.5217859383741377,10000.0,0.9465149857956378,0.8718373295618158
0.09059544219920719,0.33554033613427897,0.046593900975883194,0.5272703206906307,10000.0,0.9455781839827855,0.869328216335777
0.13197559422895505,0.44149646045240476,0.03997350448992268,0.38655444082871765,10000.0,0.9384230779104095,0.8662877552436116
0.14227909231891808,0.43285541997434746,0.07743988872137328,0.34742559898536124,10000.0,0.9358850591667981,0.8695818202099739
0.11508716519343998,0.31926365898682063,0.07488958345201108,0.49075959236772826,10000.0,0.939907748323443,0.8689185638433825
0.1316508774346854,0.4803252770852576,0.05400670112546214,0.3340171443545949,10000.0,0.9346912865422247,0.8692196852844892
0.10422939842604376,0.3315412545327459,0.08759195016278734,0.47663739687842294,10000.0,0.9459647758418663,0.8651545955688027
0.1405794131341947,0.3869156572839348,0.06238347764703396,0.4101214519348366,10000.0,0.9402202966774738,0.8694866192786429
0.1368033829236929,0.43392304043214597,0.07499289634054523,0.35428068030361587,10000.0,0.9389214194417378,0.8641628943311443
0.12377310234899036,0.39788038623157435,0.03713700718393056,0.44120950423550476,10000.0,0.9424158981524037,0.8698196733205408
0.14370763943966872,0.41749900988389993,0.08602989635191183,0.3527634543245195,10000.0,0.9375760068898309,0.8708395269757194
0.10800857992770266,0.4289463350087016,0.12491630904569187,0.33812877601790386,10000.0,0.9351951296509534,0.8620817708023154
0.13402912631558644,0.43345392211369477,0.02365876682537305,0.4088581847453458,10000.0,0.9382415993312673,0.8700827608124184
0.09198103306909855,0.33400049568480483,0.04616581435997712,0.5278526568861195,10000.0,0.9451986338757077,0.8748637310249721
0.10576995107923144,0.3507417396872903,0.059838091166545856,0.48365021806693237,10000.0,0.9424193741182333,0.8748097805146009
0.16578805693527165,0.4644629877908944,0.038579742935596684,0.33116921233823726,10000.0,0.9351306408789417,0.8703409738574462
0.14192992604206264,0.416024702511317,0.10712252248640901,0.3349228489602113,10000.0,0.9341365879967145,0.8704407176406033
0.09416196370778282,0.25406332848271906,0.26072311349608407,0.3910515943134141,10000.0,0.9425082943266947,0.8698333681950234
0.21805519329273584,0.39680549283848665,0.045635433377442816,0.3395038804913346,10000.0,0.9315518162877279,0.870800597719926
0.12592516314085817,0.45848470961630866,0.024615838954115205,0.3909742882887179,10000.0,0.9383104376813474,0.8682911528988633
0.12554474031100382,0.38619037412961305,0.0618332349405905,0.4264316506187926,10000.0,0.9395447072148644,0.873559368839379
0.12920122987290733,0.41989113809122713,0.08813392198540403,0.3627737100504615,10000.0,0.9382893623760915,0.8723570716021093
0.1406809219333986,0.4246056712661599,0.05316356562052958,0.38154984117991203,10000.0,0.9336607271872315,0.8724542289440808
0.0943053667190797,0.36729674726312345,0.030800211269426614,0.5075976747483701,10000.0,0.9442520343986651,0.857526981555491
0.13593517677752995,0.4146990356192448,0.11757378984409236,0.3317919977591329,10000.0,0.9335827833276054,0.8699375553514993
0.14729192439274222,0.40306236153033514,0.06753717512344197,0.38210853895348074,10000.0,0.9354135218540024,0.8689156126476708
0.0715000975917958,0.3485198858316027,0.06952897734145337,0.5104510392351481,10000.0,0.944690868653969,0.8709408624149907
0.10522916185905262,0.3583910122496081,0.01932814673337686,0.5170516791579625,10000.0,0.9448594072979134,0.8735131113335598
0.12085006528506322,0.3482271824399824,0.033859973189128104,0.4970627790858263,10000.0,0.9445163472149471,0.8722452909195886
0.13139653905530935,0.45782564500247847,0.050948605024266874,0.35982921091794534,10000.0,0.9355557391972092,0.8715701302916431
0.20942605096423916,0.3719259591540076,0.0850612431016453,0.3335867467801078,10000.0,0.9311700859087823,0.8769808989328873
0.1579789306999725,0.44103609051866527,0.0839538945115656,0.3170310842697968,10000.0,0.9336026581431476,0.875017392158998
0.12585111172020547,0.45172625858682863,0.07337525489564578,0.34904737479731995,10000.0,0.933144685144454,0.868962831779059
0.16064093355082368,0.4166780766863449,0.043205887034275456,0.379475102728556,10000.0,0.9371932549247785,0.8710941256349879
0.11133104055741969,0.39163354820749463,0.018350734441158457,0.47868467679392723,10000.0,0.9455411484275988,0.8744505304658234
0.07784056974645887,0.3559157831076791,0.07387766359422027,0.49236598355164185,10000.0,0.9431350652852161,0.8648578843415128
0.14139248501249313,0.4084278464859304,0.11843411978497574,0.3317455487166007,10000.0,0.93607501750853,0.8733032448430009
0.1281487519057879,0.4371852840948675,0.05009849478993279,0.3845674692094118,10000.0,0.9360797557440592,0.8731626153934102
0.183246053941541,0.5027971821315577,0.09305464462585405,0.22090211930104733,10000.0,0.9273877169892119,0.8701090562978053
0.1262133690905273,0.3813617335072582,0.018977670295102694,0.4734472271071118,10000.0,0.945896794424333,0.8741967607941143
0.12402951637228758,0.4373333851305553,0.06454130030124368,0.3740957981959133,10000.0,0.9366105686995253,0.8737283828230062
0.13019040981163763,0.34425040336687723,0.21968175888902178,0.3058774279324634,10000.0,0.9334791560072798,0.8689509275177049
0.1391269067796952,0.42457389439360066,0.10788878248034661,0.3284104163463575,10000.0,0.935619024630171,0.8745247745916507
0.1532419047964958,0.41829412471877014,0.03439337040463208,0.3940706000801019,10000.0,0.9384025785795087,0.8682575623229531
0.10600927695344414,0.3392187392225746,0.0635039945279879,0.4912679892959934,10000.0,0.9442791915902736,0.8783842753925855
0.1744346758033285,0.31671474264330196,0.04311680114504263,0.4657337804083271,10000.0,0.9407987581475908,0.8618946848898913
0.11578099818409263,0.4609635956424875,0.09235811142311337,0.33089729475030655,10000.0,0.9386494749757542,0.8520818596697819
0.12697277169935473,0.3535390599972565,0.025345480792368272,0.4941426875110206,10000.0,0.9421670546565346,0.8699622923402743
0.08001774736462276,0.40229613005542514,0.11311722957385979,0.40456889300609217,10000.0,0.938056431642424,0.8741432081977718
0.14739328608263874,0.4262603761506556,0.07181550344948785,0.3545308343172176,10000.0,0.9372484021986542,0.8744174372824489
0.11439673906219514,0.3202768529668865,0.07762007274341418,0.4877063352275042,10000.0,0.9466477011235704,0.8675298438837364
0.1246171254216361,0.44939817344935995,0.04144173203672224,0.38454296909228175,10000.0,0.9407743473918517,0.8741308397033842
0.13574502512994047,0.45966797345748117,0.050266380805252864,0.35432062060732566,10000.0,0.9361583206494165,0.8685250931881495
0.08672956546200654,0.3332756709076798,0.06385228726392106,0.5161424763663927,10000.0,0.9451442761121007,0.871284361700138
0.17342933476633976,0.46577740607837487,0.02523108071778791,0.33556217843749736,10000.0,0.9331852859409935,0.8726706941756129
0.12079967009377912,0.4405715265996998,0.09154880192125994,0.3470800013852613,10000.0,0.9344829333767197,0.8689634949691066
0.21459232244809065,0.3706979543456691,0.060024757844832306,0.3546849653614079,10000.0,0.934620249970972,0.8719857183349631
0.15147887540756558,0.4661312284056334,0.04183792070792911,0.34055197547887195,10000.0,0.9400452156242121,0.8723408897649482
0.0972808935148758,0.26605514745338776,0.2976648729511985,0.3389990860805379,10000.0,0.9365347866749865,0.8654179151771971
0.13927060428781946,0.3911187139217624,0.10495881611897871,0.3646518656714394,10000.0,0.9363942351812257,0.8752699017696165
0.09287291871760325,0.3387259105753415,0.0723532295011025,0.49604794120595275,10000.0,0.9465946862521322,0.8675898294235406
0.3140869046265921,0.3664303760534624,0.021765290820368356,0.2977174284995771,10000.0,0.9272949865866389,0.8717450798261964
0.14818740702538208,0.4222717007935294,0.05465636348156068,0.37488452869952776,10000.0,0.9343643628081112,0.8725919735169645
0.12197850607638505,0.42638902350549224,0.07302348292962099,0.37860898748850175,10000.0,0.9403772127466088,0.8720894412584057
0.24396815087416596,0.3786232528023448,0.038882628223238715,0.33852596810025043,10000.0,0.9264650580436905,0.8694992198895469
0.151434741200052,0.42320546969481065,0.10454604621119745,0.32081374289393977,10000.0,0.9366480911217753,0.8732052916729725
0.08008260534413915,0.3739436059630339,0.05013383662880785,0.49583995206401904,10000.0,0.9450232676795645,0.8727428824122928
0.1202096528016178,0.35160878202138734,0.02801463966103526,0.5001669255159595,10000.0,0.9457434788498543,0.8712414864635616
0.1488408469773959,0.42755491617986663,0.08728630502788137,0.33631793181485614,10000.0,0.9355966612013561,0.8674405121843265
0.1447086649012568,0.4696513159823606,0.0247308014393727,0.3609092176770099,10000.0,0.9404031521477247,0.8587415146491385
0.1352035124138868,0.41432417593446097,0.07318258968725917,0.37728972196439314,10000.0,0.9384741390592437,0.8672343263985318
0.135700781495207,0.3995526855404784,0.04651278843653406,0.4182337445277805,10000.0,0.9397385270133057,0.8606670537928038
0.20371541166320406,0.36335205421801536,0.09891966869843721,0.3340128654203433,10000.0,0.932368916591721,0.8654877490892079
0.39305910847834336,0.31239863820186525,0.02862293979357576,0.2659193135262156,10000.0,0.9154562621720391,0.8678358066121904
0.11237267818610046,0.35716188558089906,0.054401458689953115,0.47606397754304736,10000.0,0.9413980324051782,0.8682497366803916
0.09327316974121785,0.3433291282525716,0.07390225255014854,0.48949544945606205,10000.0,0.9447696495981976,0.8736081796268813
0.08690691398817665,0.40698719891344276,0.019631296998341843,0.48647459010003863,10000.0,0.94513278978247,0.8710674322355725
0.16151823298734594,0.47927863802188575,0.050148912445056155,0.30905421654571225,10000.0,0.9340867512492855,0.8747612350031178
0.22742857957280924,0.3716576827059404,0.07498680740351944,0.32592693031773085,10000.0,0.928635787262019,0.8685454199631081
0.13910621460938108,0.3839811877757363,0.11421865131240871,0.3626939463024739,10000.0,0.9370804813800399,0.8567975056626481
0.12317866707761164,0.33290058065162237,0.08387421781858172,0.46004653445218413,10000.0,0.939694912450015,0.8691652705410848
0.14456355259738982,0.4407969321737392,0.06933948198104406,0.34530003324782693,10000.0,0.9345324317073211,0.8723598901598115
0.10488460357233478,0.37444970209634737,0.017503089914682905,0.503162604416635,10000.0,0.9439732423853024,0.8691681885772942
0.15514793913283367,0.4456374426790187,0.039786105702848365,0.3594285124852992,10000.0,0.9377531929942068,0.8752085898497171
0.08690046548221868,0.3591592526248698,0.05689107832861123,0.49704920356430027,10000.0,0.941772232593526,0.8759148872503969
0.1416706082404448,0.4259059342139676,0.08950170940186138,0.3429217481437261,10000.0,0.9362487927185343,0.8710297630408697
0.20739425664722116,0.3920094295271499,0.0532362752436189,0.34736003858200987,10000.0,0.9317932163234205,0.8737954313368173
0.15690728926843875,0.4101104111558149,0.032120964243872806,0.40086133533187346,10000.0,0.9350033965112463,0.8698267362945477
0.3952403595067143,0.2894044600077998,0.07421842179692083,0.24113675868856507,10000.0,0.9115111874741629,0.8725542048437545
0.12378920598048375,0.4146891025840128,0.044240969878378895,0.4172807215571244,10000.0,0.936999599813727,0.8718609722870121
0.1154511491837497,0.3282404396901708,0.06292475574807446,0.49338365537800505,10000.0,0.9395997315917848,0.864511135425132
0.1605892968728119,0.43324012484276325,0.020023648841264723,0.38614692944316026,10000.0,0.9388693825952206,0.8719899295917654
0.13227662482722657,0.44795492317807756,0.06721398957474878,0.35255446241994703,10000.0,0.9378491902742297,0.8713346315057452
0.13486131267465443,0.43892487018962334,0.09308371017015737,0.33313010696556494,10000.0,0.9322877715222724,0.8685679021057213
0.24072574626800047,0.3451782650929542,0.10277750733853622,0.31131848130050915,10000.0,0.9277824238403133,0.8723411550409673
0.09620258096136798,0.4835205443910726,0.03980564218287428,0.3804712324646851,10000.0,0.9409615047021942,0.8726236076822345
0.12558036561456662,0.3465523092783427,0.05967391973059726,0.46819340537649334,10000.0,0.9414959879492026,0.8721644480527877
0.1101091439115406,0.3554018597233231,0.04646383925591962,0.48802515710921673,10000.0,0.9426331359383455,0.8683663254907574
0.11089120115081383,0.47434880907369875,0.09318815316124655,0.3215718366142409,10000.0,0.9377960517392964,0.8743985363660925
0.1323893853140964,0.5280897657563193,0.018554557547539964,0.32096629138204424,10000.0,0.936892948105208,0.8689021830492072
0.1161626698672053,0.33234897995620627,0.03670027887725858,0.5147880712993299,10000.0,0.9458609447052042,0.8706811903518581
0.28701312317132094,0.30801192083541973,0.08147928146620484,0.3234956745270546,10000.0,0.9251454414116805,0.8725924377499977
0.20194561171695322,0.3704967438892251,0.06308240734539629,0.36447523704842527,10000.0,0.9343187713617043,0.8714526461747132
0.11099533385717562,0.3440460996461398,0.026328399721249583,0.518630166775435,10000.0,0.9439951731396368,0.8580377042111373
0.09097360250055339,0.35672798852794824,0.0662056180268787,0.4860927909446198,10000.0,0.9421266298981846,0.8678707567276982
0.15262089295575423,0.4708967676848647,0.047362134186126364,0.32912020517325474,10000.0,0.9339354915389326,0.8722055989952404
0.15473730395715818,0.39586051301672553,0.11554684805096045,0.3338553349751557,10000.0,0.9353907207947396,0.8524234025442888
0.19528371903092057,0.3391951094839812,0.025597173235751475,0.4399239982493469,10000.0,0.9374494858410065,0.8747814622995691
0.13861911251418713,0.43363596515797337,0.06831735993126797,0.35942756239657164,10000.0,0.9302421566621937,0.8686937092577485
0.20566295456865158,0.3762400938623342,0.09153999152281989,0.3265569600461943,10000.0,0.9295739351115381,0.8695281681351242
0.21402875233549304,0.2509120664419093,0.24099769328785323,0.2940614879347445,10000.0,0.9272117724354025,0.856675279736878
0.12632902667579549,0.2367470600359034,0.07838654316474722,0.5585373701235538,10000.0,0.9459416648260961,0.8699847413233852
0.13488382431563878,0.2682513262120477,0.03083311605136102,0.5660317334209525,10000.0,0.9428408796938818,0.8699861340224849
0.13560475687839724,0.4207947588899926,0.0675515732748132,0.3760489109567968,10000.0,0.93541892420295,0.8702544275562363
0.31353056976534666,0.330133752382633,0.0741768358866995,0.2821588419653208,10000.0,0.9232357735366702,0.8724190135525538
0.12714284114860777,0.4159547983654862,0.056937837029431754,0.3999645234564743,10000.0,0.937989876999182,0.8657530914272473
0.21075712095141763,0.35071202426271014,0.028478288338703042,0.4100525664471692,10000.0,0.9343268196268959,0.875590686795634
0.17644464280179434,0.36385118052864557,0.04176058184512082,0.4179435948244395,10000.0,0.9370112435109765,0.8732166653822886
0.10523790041887239,0.4514825230070715,0.0756198199845461,0.3676597565895101,10000.0,0.9417760561058717,0.8747143806262557
0.12750627055741554,0.24061072956127275,0.04772433385190264,0.5841586660294091,10000.0,0.9481115294480873,0.8691942851056667
0.1512767495402952,0.31820363739854185,0.08393091163179656,0.44658870142936646,10000.0,0.9363564576871615,0.8597484692578917
0.11589483691913867,0.4493183357827539,0.09095604917264505,0.3438307781254624,10000.0,0.9352786392484909,0.8708902941738621
0.15875940955365597,0.3901548472847124,0.10025136730760367,0.35083437585402794,10000.0,0.9347033255988644,0.8705377091850628
0.10809720867686047,0.369143115553838,0.016321921584626784,0.5064377541846746,10000.0,0.9478114215267607,0.8748651237240721
0.198191759688651,0.3532073895223327,0.07867571833905261,0.36992513244996356,10000.0,0.9335201992538055,0.8708852870890029
0.17395769591109403,0.3086225998961862,0.04917823702435112,0.46824146716836873,10000.0,0.9375819555265218,0.8716767380917927
0.09253497713263155,0.37726429688928376,0.06384433505201384,0.4663563909260709,10000.0,0.9443395601894952,0.8752438052412441
0.17027060278997966,0.4488395047178567,0.056135907170587786,0.3247539853215759,10000.0,0.9328482405157686,0.8707934684269145
0.19316748033087525,0.36369825454183285,0.08322669009400283,0.359907575033289,10000.0,0.9365532630182057,0.872891337504445
0.14929923201911116,0.24074489091699258,0.24024219184624288,0.36971368521765335,10000.0,0.9346422279001124,0.8676987583888567
0.16647755138357886,0.3664662295680885,0.04069281777599763,0.426363401272335,10000.0,0.9404426162531814,0.8744539790540709
0.17265344340124503,0.3128165763251789,0.08416022553816681,0.4303697547354093,10000.0,0.9387087344634447,0.8707505268713334
0.17344209917097245,0.43451132847992857,0.021171876869698625,0.3708746954794003,10000.0,0.9379440803414348,0.8725160050970134
0.10837681984094368,0.45187141648386536,0.11514915378112218,0.3246026098940687,10000.0,0.9357035551739195,0.8724668295549849
0.1374137230643207,0.2839637602458251,0.051471563698844064,0.5271509529910101,10000.0,0.9440829526460098,0.8619145805913189
0.13260920367056733,0.38879876312294814,0.10318465792044365,0.37540737528604085,10000.0,0.9406367567291057,0.8714094725026154
0.13096610868063477,0.34389651243399905,0.03366082724490327,0.491476551640463,10000.0,0.9450211554903669,0.8727532613365375
0.218040157511053,0.30578185831892774,0.08128325346205656,0.3948947307079627,10000.0,0.9326455757152456,0.8755295075137443
0.15196220845166578,0.2845175571914319,0.11430896344401136,0.4492112709128909,10000.0,0.9362159384827496,0.86607659553246
0.1407245291918219,0.2744587752678908,0.019434079224657338,0.56538261631563,10000.0,0.9479434832159706,0.8671940707626433
0.16516339937108598,0.428190391685748,0.06399267121225631,0.34265353773090956,10000.0,0.9366244445260344,0.853607130460226
0.18787699463366922,0.24147335392229255,0.028856064513238765,0.5417935869307995,10000.0,0.945321405739674,0.8707227060488371
0.16821140287231934,0.35152954875478537,0.13402720839790713,0.3462318399749882,10000.0,0.9334154334930654,0.8707544065331116
0.12876341066839067,0.3341465632471628,0.06763343378403731,0.46945659230040915,10000.0,0.9385582289908381,0.8740021808341525
0.1307758876966206,0.4256409060728233,0.090987061618617,0.3525961446119391,10000.0,0.9379244422921711,0.870408519763793
0.15893817790183165,0.3919346132122871,0.06701612887388639,0.38211108001199484,10000.0,0.9366717442942806,0.8713129783506913
0.16815405691205215,0.31313778417344384,0.07309903485465402,0.44560912405985,10000.0,0.937382408365026,0.8744550733176493
0.10364536666736651,0.3496236003547766,0.035653235071309596,0.5110777979065474,10000.0,0.9512292927987335,0.8724578433298401
0.17888691965246997,0.2916385684935812,0.03676286406911123,0.49271164778483745,10000.0,0.9417951517846643,0.8735155319772335
0.17262769721693172,0.2823769836717278,0.09115465169784696,0.45384066741349355,10000.0,0.9380614413906125,0.8730680776521269
0.16983965432089354,0.4666700867569137,0.060435888298220004,0.3030543706239726,10000.0,0.936202498609561,0.8696476749816993
0.14473539221630138,0.37846430146885607,0.020169406625337522,0.4566308996895049,10000.0,0.9421307363286053,0.869001893672862
0.09871020296949917,0.3831667231298627,0.11319877684017429,0.4049242970604638,10000.0,0.9359349493756342,0.8712948401028898
0.12334663614739036,0.32613028292799806,0.034249781377690657,0.516273299546921,10000.0,0.9466799691481445,0.8715931429862944
0.17768942075835975,0.2968227622784656,0.12580581668857568,0.3996820002745989,10000.0,0.938395889898268,0.8675407533600193
0.19733150757528828,0.4099051555214063,0.07964596571263334,0.3131173711906721,10000.0,0.9331879090721786,0.8741678125485371
0.1377320222779872,0.4267888792871842,0.06125461251081088,0.37422448592401775,10000.0,0.9353164027460199,0.8736075827558385
0.13655624459365603,0.2625912354791353,0.09037380436063285,0.5104787155665758,10000.0,0.9413312205779907,0.872981796626936
0.14753889100267392,0.4275510839537679,0.02135333894423644,0.40355668609932177,10000.0,0.939432310311678,0.8722224440224492
0.29442342420482936,0.2534994932349322,0.03897926563144449,0.41309781692879394,10000.0,0.9323111731381758,0.8615165339247572
0.2938451213941675,0.2688713594569416,0.0808148379662566,0.35646868118263414,10000.0,0.9263907185492251,0.8714485012369158
0.21517434778587985,0.31521383469803643,0.06221747994897169,0.40739433756711196,10000.0,0.9325440434718646,0.8770556404512504
0.11822589492671637,0.4334111086422345,0.10401195838733421,0.3443510380437149,10000.0,0.9328471985135167,0.8759067631723139
0.12498785459483479,0.3326265333433075,0.054804411581130336,0.48758120048072745,10000.0,0.941779561951193,0.8625594334340896
0.1749733539931096,0.3356491066452162,0.025504074675495123,0.463873464686179,10000.0,0.942233297996925,0.8702484256863057
0.19455494727468206,0.27450181200865653,0.0866448183177611,0.4442984223989004,10000.0,0.9387296731945217,0.8734744805132879
0.4187593267858723,0.22911034799595098,0.030809559035194736,0.32132076618298205,10000.0,0.9163930111599401,0.8622507847859427
0.13022563653361524,0.36095643968684,0.04256137257511343,0.4662565512044314,10000.0,0.9427079528860224,0.8685342452108064
0.12464966818169983,0.45039351716213305,0.08271065546731282,0.34224615918885426,10000.0,0.9367945560601594,0.8697550454504037
0.13790796367384256,0.3924769525514402,0.10632657094243889,0.3632885128322783,10000.0,0.9384377730411828,0.8608764892098316
0.11372815577369738,0.35942177216923554,0.03565981959986793,0.4911902524571991,10000.0,0.9424444061040521,0.8702267725312518
0.15298733228747988,0.27333148633897214,0.0795082626815973,0.4941729186919508,10000.0,0.9420216665032198,0.874674556063898
0.1695749180976615,0.25798009251702153,0.12347459675770261,0.4489703926276145,10000.0,0.9384118704373211,0.870282115740723
0.15345022489472246,0.2810519660395169,0.013789464722119634,0.551708344343641,10000.0,0.9440486590329491,0.8708253678682033
0.2109035503597058,0.4249839170626957,0.055355006145384474,0.30875752643221416,10000.0,0.9303913380745588,0.875530966531849
0.23230124803327473,0.3200070316335421,0.03782895340980957,0.40986276692337353,10000.0,0.9343550269603775,0.8703471415248889
0.21743147840964444,0.37017988279673514,0.06908060918290172,0.34330802961071877,10000.0,0.9277708803987594,0.8735927272987725
0.10447160245762095,0.42682858110838007,0.10251828423647422,0.36618153219752486,10000.0,0.9359324557430323,0.8677792365011314
0.11417467853630842,0.49327825173460604,0.04832096617528915,0.3442261035537964,10000.0,0.939040200614783,0.8727582352618944
0.12634901538239005,0.3343653210107569,0.05310561809026688,0.4861800455165862,10000.0,0.9428474764909149,0.8748406851708186
0.21436033220744363,0.13081427473061583,0.023928981854641682,0.6308964112072989,10000.0,0.9481719985525686,0.8684521091234126
