alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.3506302074048974,0.42592708267292123,0.18107660605880302,0.04236610386337838,10000.0,0.8980713072630628,0.8820162025286905
0.11459168873363951,0.2587459613070572,0.1680187618484956,0.4586435881108077,10000.0,0.9291342086056654,0.8775402997380266
0.348170661151991,0.27342751265167886,0.19860639884425016,0.1797954273520799,10000.0,0.8946079743651233,0.8758727746823751
0.27500430455880054,0.39048840728153666,0.3146275488114135,0.019879739348249232,10000.0,0.8982963584376112,0.8784037068609795
0.29570455389361616,0.1982617781023157,0.49697689944536194,0.009056768558706178,10000.0,0.886004134804913,0.8753147665763358
0.0028985809986757207,0.09470223920461734,0.7724560448665372,0.12994313493016996,10000.0,0.9059646002311514,0.8726369046426885
0.23905658021238876,0.10437618749835371,0.35372585630032777,0.30284137598892974,10000.0,0.9056149123781748,0.876397623286035
0.36244157763769397,0.2951114336964431,0.20294130312798334,0.1395056855378797,10000.0,0.8942042540161983,0.8798471731590539
0.3710366765749502,0.3260682957979037,0.21810090381271113,0.0847941238144349,10000.0,0.8901824177845737,0.8818735835089571
0.18124012804725773,0.22009593165961444,0.28114993331402977,0.317514006979098,10000.0,0.9162999470071675,0.8730422463997732
0.31565960620726885,0.31160981737076393,0.16472905300670415,0.2080015234152632,10000.0,0.9045375925962623,0.8761923328068048
0.32836268770430266,0.2928635831731041,0.15444561020050815,0.22432811892208507,10000.0,0.9047092311553773,0.879460002809273
0.06410882481959475,0.44566332208432013,0.28417609574936464,0.20605175734672054,10000.0,0.9200263299246618,0.8811442734136261
0.3575582237945734,0.25799313740702357,0.12594731171815882,0.2585013270802442,10000.0,0.8999125408067596,0.8831549329998991
0.03626270113730065,0.5362003003013711,0.27391969809314504,0.15361730046818314,10000.0,0.9238184421814751,0.882519497455804
0.23440305491305838,0.3027374957894265,0.2822402680460697,0.18061918125144544,10000.0,0.9076284227202047,0.8849816568264737
0.23664541605655276,0.28545584483542136,0.3575879962762762,0.12031074283174979,10000.0,0.9014539096199831,0.8802449877090989
0.20771551093297044,0.31438819053992384,0.34438927892430543,0.1335070196028002,10000.0,0.9080030687421977,0.8787383193994894
0.2043309928389051,0.30172672343767815,0.33152609802982197,0.16241618569359467,10000.0,0.9058092085345697,0.8777832925714624
0.2516123805826134,0.3408787609094802,0.29881740946895713,0.10869144903894924,10000.0,0.9013695939768251,0.8774386327037317
0.21063950957650523,0.2917594229433116,0.28535327201998484,0.21224779546019842,10000.0,0.9067260080452064,0.879157886583095
0.23935101609584797,0.2908243789374353,0.2585128168687308,0.2113117880979859,10000.0,0.9103709608843539,0.8784138868282101
0.18802306091634918,0.2648051419940313,0.29333066078043607,0.25384113630918337,10000.0,0.9157583841224624,0.8811628095754562
0.21743637917594172,0.2603677912570399,0.2758675133630353,0.24632831620398304,10000.0,0.9046774651472431,0.8777087168506112
0.23838524560470264,0.33151574159760094,0.22206516517980382,0.20803384761789265,10000.0,0.9104072054867157,0.880268166201262
0.23296943440586465,0.2363502634813892,0.3393691519680689,0.19131115014467723,10000.0,0.9076869492061134,0.8831004187779874
0.265458273626876,0.2486598314594716,0.2340187163068671,0.2518631786067853,10000.0,0.9099126467646023,0.8765191860217577
0.2349289154211369,0.26745891928125326,0.2572278342957291,0.2403843310018808,10000.0,0.9064787586857,0.8790271055057108
0.2459527785571226,0.23385345359757345,0.21297413516772462,0.30721963267757935,10000.0,0.9127327391944164,0.8796210253528269
0.31629314920253165,0.26460684266347745,0.18914731873258273,0.229952689401408,10000.0,0.9031756129550692,0.8808792295111082
0.27765757782974476,0.3830533988466469,0.24629963468816868,0.09298938863543957,10000.0,0.9006364821757858,0.8734960673493368
0.23371224305241386,0.3051902719149923,0.33254334294939925,0.12855414208319463,10000.0,0.9013744005320824,0.8812401043755025
0.2927442132516375,0.3220654127903654,0.22399889385004493,0.16119148010795217,10000.0,0.9036359670182498,0.8796152224399107
0.17781755987380804,0.26262806017115314,0.3736421260549136,0.18591225390012522,10000.0,0.9055819978065586,0.8791793076216319
0.2072673056431317,0.32407883560741807,0.2943419527370653,0.17431190601238497,10000.0,0.9075651557575042,0.8776350364363243
0.2817616221713945,0.1690760852494252,0.31127112699835535,0.2378911655808249,10000.0,0.8970055506547685,0.8787764196677232
0.18429983929686136,0.3244234970824103,0.3413866858914324,0.14988997772929588,10000.0,0.9085053877302453,0.8807496753353121
0.3125917492928939,0.3187445568774442,0.16663622679181395,0.2020274670378479,10000.0,0.9050123353112245,0.876767219099555
0.3151567638848158,0.2615065348811174,0.22622277931492443,0.19711392191914234,10000.0,0.9052372951600984,0.8801332401860805
0.2663482368828337,0.33163400069178034,0.32343578029117037,0.07858198213421551,10000.0,0.9028043255416036,0.8813306298169978
0.1250432476430197,0.3056663671277938,0.20208852738619035,0.36720185784299614,10000.0,0.9222846969328564,0.8783336739919545
0.19060288472063694,0.24618331617857575,0.35129175162770826,0.211922047473079,10000.0,0.9085296961255338,0.8694058095713445
0.3581695433463959,0.22052944323639598,0.23722652114481257,0.18407449227239564,10000.0,0.8974254242258044,0.877565500959835
0.2591014608994894,0.2500135243916023,0.3698238581997512,0.12106115650915715,10000.0,0.9022157223088269,0.879798030776528
0.26986537838219604,0.2423275560973129,0.28853715286222426,0.1992699126582668,10000.0,0.9036592532019553,0.8771239821856541
0.28601110387162115,0.4482023302281564,0.2026970866059113,0.06308947929431122,10000.0,0.9063186542484756,0.8807964633931694
0.32311620537334185,0.2852463526571208,0.309284394105736,0.08235304786380152,10000.0,0.8946435583737907,0.8797025314096755
0.3979690820959842,0.15163300236084074,0.17054409079719363,0.2798538247459816,10000.0,0.8974663830857139,0.8814806765652644
0.38318705649341606,0.2767218986994393,0.26589563601001664,0.07419540879712802,10000.0,0.8896411887338622,0.8788640602325118
0.10995439394955017,0.30322112878089863,0.30484049247683154,0.28198398479271963,10000.0,0.9194221162712554,0.877394596884572
0.21662851426156915,0.18646568646096162,0.2624333661011013,0.3344724331763679,10000.0,0.9124926404649992,0.874651642847754
0.20459371424529926,0.30954905942131206,0.46541873079369495,0.02043849553969373,10000.0,0.8957755610264861,0.8778726574303747
0.27373891080731383,0.4316506512876419,0.26599537617444713,0.028615061730597077,10000.0,0.9048756688576756,0.8748042428777036
0.32173299632218366,0.20249934088603364,0.3152122166066551,0.1605554461851276,10000.0,0.89641645049377,0.8763192673819128
0.20774152271115845,0.2165173387419472,0.44217987375828627,0.1335612647886083,10000.0,0.8996299936228961,0.8797271026009384
0.3557457383508301,0.2624449092379741,0.13642766503832132,0.2453816873728745,10000.0,0.8983165175093579,0.8806311964333108
0.08265457540697928,0.3807442378598122,0.24250626793864205,0.2940949187945665,10000.0,0.9254010308910608,0.8789553815020644
0.2298201296842955,0.3218859253835901,0.22672364203457004,0.2215703028975445,10000.0,0.9094086547312222,0.8825200943268469
0.2612754211157063,0.3463104804973077,0.2368679824452911,0.1555461159416949,10000.0,0.8992854046690198,0.8776648799884658
0.3049105410015037,0.30444094200836685,0.27053565609560065,0.12011286089452893,10000.0,0.9001894688832327,0.8812003129726472
0.27647724836638604,0.25769438963371355,0.29057995118851476,0.17524841081138576,10000.0,0.9052420101190538,0.8802965507352986
0.2578837313559387,0.29466156058648924,0.27016767426126875,0.1772870337963034,10000.0,0.9060420283655255,0.8812063811615827
0.13214587888772647,0.23774254800955974,0.3545623829418506,0.27554919016086304,10000.0,0.9195278912230076,0.881241894988631
0.25588017344835146,0.2302818296469706,0.4435456873249089,0.07029230957976916,10000.0,0.8987898424589861,0.8811270304723888
0.15438417136146707,0.3298097763293538,0.1995162865376599,0.3162897657715193,10000.0,0.921930171353765,0.8825917520114888
0.3780214352135831,0.34080607477641733,0.18086020899422842,0.10031228101577112,10000.0,0.8899647329848441,0.8776383523865624
0.11650131275188057,0.3963974178563106,0.20345363876745043,0.2836476306243582,10000.0,0.9271981140452916,0.882044189148699
0.10484985609576448,0.3999729950593548,0.33396342557474235,0.16121372327013847,10000.0,0.9161506584749356,0.8806419401120817
0.13737759029391464,0.31045215528685016,0.29261538185592095,0.2595548725633142,10000.0,0.9160733461970095,0.8801811225075163
0.3899962154608046,0.2504368004652498,0.19186357704073984,0.16770340703320566,10000.0,0.8924426452551821,0.8797003428825184
0.34166193953118035,0.1147151652261367,0.3325834254553483,0.2110394697873346,10000.0,0.8973690551470406,0.8816865639155378
0.1633350570949611,0.27281609289885383,0.23381356582239868,0.33003528418378636,10000.0,0.9201365945301492,0.8781223816427933
0.39110858266124826,0.38533848537478865,0.1491564586225381,0.07439647334142489,10000.0,0.897374645362971,0.879862990241689
0.41386391159996677,0.2397897807154146,0.20895078136748305,0.1373955263171356,10000.0,0.8900266494368685,0.8796942083745782
0.2935198258977245,0.25364746037589914,0.4099862551655126,0.04284645856086366,10000.0,0.8952559957176309,0.8796516315735231
0.05599144793884568,0.3379806471999428,0.23947339642591642,0.3665545084352951,10000.0,0.9330530405396886,0.8797817163013574
0.47125939530717287,0.035681785251712825,0.4665984635632948,0.026460355877819496,10000.0,0.8744475692790856,0.8755556703611215
0.2197763289993532,0.4510219415469088,0.2724720340692674,0.05672969538447067,10000.0,0.9123892731607843,0.8782587003570748
0.01245355546052079,0.3487138410871852,0.5036232797058219,0.13520932374647224,10000.0,0.9194305575584806,0.879675042182203
0.38145358592947964,0.20996136736147492,0.18790761843741927,0.2206774282716261,10000.0,0.896716308343087,0.8761279370531839
0.30414145699605677,0.25093338272880233,0.176940690176383,0.2679844700987579,10000.0,0.9037604574146635,0.8796381024965524
0.12048615853572167,0.329889504575607,0.387084573237227,0.16253976365144432,10000.0,0.9177158930999589,0.8814668822122748
0.0741208162805635,0.28350473560310535,0.40013461458398386,0.2422398335323473,10000.0,0.9180315615979358,0.8804687148716521
0.30479534332362035,0.5136628770479785,0.18047618560040302,0.0010655940279981676,10000.0,0.8968299373195463,0.8775330378070056
0.4836302466026056,0.11937340654087428,0.3031936072353501,0.09380273962117004,10000.0,0.8822975855311574,0.883458972477215
0.32836521058831586,0.07282114566255476,0.2675413394109687,0.3312723043381608,10000.0,0.9053761354407289,0.8759143898578612
0.2899116318759779,0.24630678795353425,0.29195267175335127,0.17182890841713663,10000.0,0.9014512178276293,0.8790962099086697
0.15608121467811897,0.24600241090588462,0.2506082259393903,0.34730814847660607,10000.0,0.9200933324162055,0.8820749280074045
0.312499757187301,0.37839133622545,0.21386125659770827,0.0952476499895406,10000.0,0.8992386086612927,0.8807943743445196
0.2931382090169524,0.1761969774456688,0.24425558134125439,0.2864092321961243,10000.0,0.8999359403689091,0.8813525150885684
0.20593220771575543,0.4470577846573799,0.27586880583149737,0.07114120179536723,10000.0,0.9075794074301703,0.877629929872958
0.4285792894087502,0.282881210489847,0.1311497839336609,0.15738971616774197,10000.0,0.8853319400189583,0.8746969055685018
0.14129925602841917,0.2747964011102539,0.3300100311652354,0.2538943116960915,10000.0,0.9180731746263837,0.8826327039969271
0.0006460239013754479,0.40903045835313423,0.2995745808987865,0.2907489368467038,10000.0,0.9289766958628507,0.8847448979794853
0.18164079321783058,0.5627523613937212,0.2172374562778201,0.03836938911062809,10000.0,0.9091703450699029,0.877326255150168
0.14535384116749264,0.3651015591969742,0.27038424705798875,0.2191603525775444,10000.0,0.9156788366850197,0.8709459026593523
0.2804908922502501,0.2594004452413894,0.23685141610525226,0.22325724640310834,10000.0,0.9056300192320474,0.8782189752732243
0.38677331335353127,0.16172515760394693,0.22775537315213423,0.22374615589038757,10000.0,0.894447695820408,0.8764470641040826
0.22980928726301533,0.3864048243421093,0.25169710620731583,0.13208878218755948,10000.0,0.907345038749776,0.8757151012485613
0.08496251142042129,0.24337426175266458,0.3685274370909967,0.3031357897359174,10000.0,0.9187405008665273,0.8795418736206476
0.3614496601299882,0.3217198399079008,0.14504782610487643,0.1717826738572347,10000.0,0.8996771722215282,0.8784828254336567
0.1685726950091575,0.2875507342944756,0.4848271508248155,0.059049419871551274,10000.0,0.9032660488833559,0.874627005337486
0.11612324013284406,0.39584552090715863,0.27617358251544893,0.21185765644454835,10000.0,0.9166207325921911,0.8798142457731913
0.394342496097555,0.1632280958903922,0.16120649847177118,0.2812229095402817,10000.0,0.8953134921967734,0.874064553858128
0.2660203866376831,0.2890780676581584,0.3420572067629423,0.10284433894121611,10000.0,0.899467835699314,0.8788567651419883
0.09636228248248246,0.33245828065592825,0.38186115066471404,0.18931828619687524,10000.0,0.916991506252256,0.8820743642958638
0.01826454563261906,0.5333965544080888,0.2590568406795358,0.18928205927975647,10000.0,0.9283984426230886,0.8793378763620101
0.2102869781816263,0.28103969154822855,0.2418626776119567,0.26681065265818854,10000.0,0.915118591366819,0.8761515797783803
0.15275428690050144,0.26212233603837864,0.28457042907688707,0.3005529479842329,10000.0,0.918325605050655,0.8797572114290989
0.410859636338993,0.3519416983664848,0.20541573307055622,0.031782932223966144,10000.0,0.8869384590653938,0.8764380447194354
0.2866238245602443,0.2910644939679055,0.1619628433931277,0.2603488380787224,10000.0,0.9094702146001341,0.8806547728395026
0.27413139055206326,0.17401635233643808,0.32947085963436784,0.22238139747713082,10000.0,0.9023569448881633,0.8761697180261819
0.2660863135768662,0.22019781681005168,0.3560722387482886,0.1576436308647936,10000.0,0.898585856039224,0.8798755576930908
0.2610889919704271,0.2373924915188226,0.22392364930247485,0.2775948672082755,10000.0,0.9073978643116736,0.8790037943755382
0.24927363156868054,0.1675885534711832,0.358368293870776,0.22476952108936038,10000.0,0.9081655914371524,0.8782854600754949
0.14092952233577077,0.27887212394926814,0.3255224777651633,0.25467587594979774,10000.0,0.9185871906696316,0.8802287395529329
0.23222026517586805,0.2965770269681344,0.2240818131264428,0.2471208947295548,10000.0,0.9127833271817812,0.881265604032832
0.37003509706368065,0.3355145828516827,0.22563861090401544,0.06881170918062118,10000.0,0.897448482728798,0.8733784505943973
0.13418179327066015,0.4845410217122801,0.2587706007944511,0.12250658422260872,10000.0,0.9131409926596692,0.8790019042839026
0.13303178050008832,0.38724422632297917,0.30102657513462866,0.178697418042304,10000.0,0.9133304997285704,0.8769134525050479
0.35495044120552577,0.19784481185178454,0.06832452678193959,0.37888022016075007,10000.0,0.9078326753448478,0.8772021391327622
0.27347535507743137,0.2841729278693,0.19481040579902653,0.2475413112542421,10000.0,0.9072975152195599,0.8827918696083477
0.34670148738216666,0.1081508382746129,0.34402597122781364,0.20112170311540684,10000.0,0.8930257854412347,0.8801874228129682
0.6740188862621435,0.1828831861498967,0.09673167495471822,0.04636625263324176,10000.0,0.8684007116360057,0.8698602937109554
0.02531326338749827,0.309165083687864,0.1931937011085315,0.4723279518161064,10000.0,0.9368973563526348,0.8799273859953097
0.15420856190908444,0.32753295394797616,0.14826191253821885,0.3699965716047206,10000.0,0.9223906327979314,0.8800183425103362
