alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.31019586745769945,0.15424007929886005,0.06518803956598973,0.47037601367745074,10000.0,0.9920854352468121,0.9704383243119084
0.4625970406866684,0.0382248260392206,0.2722684480666744,0.22690968520743657,10000.0,0.9864336139262918,0.9649965604255354
0.3058374470155355,0.026813068281370016,0.3028767045961867,0.3644727801069076,10000.0,0.9887612570258468,0.9686163877745226
0.4930911013141162,0.0024517415020127607,0.16576730283128116,0.33868985435258997,10000.0,0.9883895913869915,0.9680790738739181
0.3992069630226138,0.13785375281513645,0.12802429873839405,0.33491498542385567,10000.0,0.9888287129309896,0.9713964609284651
0.2751315571177271,0.27622378035144923,0.21102101869686354,0.2376236438339601,10000.0,0.9882440549461882,0.963185521014816
0.3015670934057971,0.47089039989759096,0.07124099115411076,0.15630151554250127,10000.0,0.9908384880850953,0.9583181978097766
0.26928028947603366,0.29015202966986875,0.08883592515564281,0.3517317556984546,10000.0,0.9908560454820386,0.9588537555618687
0.27749965808429944,0.30727472044725257,0.16307405623851357,0.2521515652299345,10000.0,0.9921636918302199,0.9640589572377386
0.3577610863004583,0.33055330098450586,0.01949168365069923,0.2921939290643367,10000.0,0.9922523666591004,0.9639752474919834
0.4691857737028476,0.15116694927596924,0.1664767347297473,0.2131705422914357,10000.0,0.9880875863646672,0.9608552245125551
0.49017427649563045,0.08583705257169488,0.04926409797300891,0.37472457295966566,10000.0,0.9901008496059593,0.9642617698761903
0.13758617165301784,0.12406465265654415,0.43371957961809054,0.30462959607234746,10000.0,0.9905972120363485,0.9718973685195249
0.2552008394812427,0.06413795054780476,0.08864032955035855,0.592020880420594,10000.0,0.9935510555298501,0.9744216969176758
0.23693097437551733,0.24943137697950696,0.23563416053732394,0.27800348810765185,10000.0,0.9904973881206891,0.9671564654926499
0.2797627728195582,0.08319544098952088,0.2049655514120965,0.4320762347788245,10000.0,0.991341999768999,0.9675803051816874
0.4656737432706747,7.998191861047734e-05,0.07132989750178223,0.4629163773089326,10000.0,0.9906353273599889,0.9752206994613443
0.46825950137350053,0.12787211865521536,0.021040647648757165,0.38282773232252676,10000.0,0.9920411572333498,0.9732915252910828
0.5884823885225805,0.10585995925192308,0.10169233631751565,0.20396531590798084,10000.0,0.9874586470764174,0.971622891512935
0.2789785766097793,0.014032831264023209,0.16217517622899602,0.5448134158972016,10000.0,0.9926525463873297,0.971802919250175
0.3694861557683395,0.09796691060966393,0.28822823166374945,0.2443187019582471,10000.0,0.9878505223816674,0.9663215519633762
0.4636855801630714,0.008474145361166292,0.08568709726332685,0.4421531772124354,10000.0,0.9903270056875682,0.9722900478298304
0.4452313421288695,0.06067921479268601,0.07120691206029692,0.42288253101814754,10000.0,0.9900376735721237,0.9645630394049558
0.47713073079446516,0.08895691028671472,0.009916687062707796,0.4239956718561124,10000.0,0.9929630544415581,0.9743044402323898
0.4017687559435328,0.11917110704482713,0.16845811677634248,0.3106020202352977,10000.0,0.9908710457135003,0.969051709973064
0.5874392083044604,0.0009341096827889859,0.038620346530726414,0.37300633548202417,10000.0,0.9891959400653763,0.9713546285703117
0.4114848402347468,0.03231661732804921,0.10529690487206578,0.4509016375651383,10000.0,0.9908338481012333,0.9738510387100612
0.4738682711413842,0.07822876370978042,0.15156929503007127,0.29633367011876416,10000.0,0.9891367182777673,0.9736522787220228
0.38439143407036136,0.0855507921997287,0.06549260608363863,0.4645651676462713,10000.0,0.9922322609438875,0.9741541769609616
0.510913098102655,0.041349182281269076,0.004247283632931456,0.4434904359831447,10000.0,0.9925938485087293,0.973149547438277
0.3698444852883988,0.02178390963607052,0.14152774665254375,0.46684385842298703,10000.0,0.9895709132927691,0.9654881018911963
0.2658846332481025,0.17033835494345986,0.07663861982310907,0.4871383919853284,10000.0,0.9915270829785641,0.9647484256466307
0.38378685753945363,0.10987287727248815,0.10921436267044687,0.3971259025176112,10000.0,0.9909340569657108,0.9726146200984713
0.3630370653205379,0.13960541692331077,0.20048699992087354,0.29687051783527785,10000.0,0.9880951687700213,0.9630362033618177
0.3066846123390973,0.09436760447927352,0.21962089551523245,0.3793268876663968,10000.0,0.9900904240049131,0.9710013049984625
0.3681986234279906,0.08354686357536013,0.149298446295601,0.3989560667010482,10000.0,0.9895384807806152,0.9746034132592545
0.5488855676437178,0.0006230408130306121,0.04611122126403718,0.40438017027921447,10000.0,0.9886096832137474,0.9763215794313401
0.569974430785803,0.06674372105816828,0.05203579547550115,0.3112460526805276,10000.0,0.9869709724222908,0.9721349213779066
0.6180797270072983,0.19799474914556156,0.017136603376900185,0.16678892047024005,10000.0,0.9889106402461769,0.9696335354840389
0.5417296851377359,0.10530165185737901,0.1144560449756096,0.23851261802927556,10000.0,0.9871974931600618,0.9648064235769873
0.6807152710215837,0.0005900617448272827,0.0035774668018431354,0.31511720043174596,10000.0,0.9889082277370052,0.9753398023540404
0.6066767187374917,0.0223320630893543,0.0878649019835802,0.2831263161895738,10000.0,0.9856590835135808,0.9745794125629192
0.24853415963889391,0.32360350255798964,0.15958241201123666,0.2682799257918797,10000.0,0.9918634402639641,0.9660978231458482
0.44697110470330265,0.05340584708116026,0.12526413162440247,0.3743589165911346,10000.0,0.9885959615485265,0.9725521642526602
0.31087948141648886,0.12423368959297067,0.24873908528954847,0.3161477437009919,10000.0,0.9888593621974314,0.9716414211312125
0.1315181751853018,0.3324149782277818,0.03247988100525767,0.5035869655816588,10000.0,0.9948396843209973,0.9703776471293345
0.32061184470710546,0.1497038048675437,0.27509140746821126,0.2545929429571397,10000.0,0.9901417270525646,0.9673203276576864
0.37405756901511195,0.2122132134265527,0.15027017444548318,0.2634590431128521,10000.0,0.9896377236227443,0.9646635451352006
0.5385042371486521,0.000878513939596879,0.2550729141138865,0.2055443347978645,10000.0,0.9843880696835167,0.9606035549219013
0.23673794894520903,0.04905300149771789,0.13290907190807524,0.5812999776489979,10000.0,0.9937064015526342,0.9747538341337542
0.4127305536437764,0.12156701923430252,0.09408568061192585,0.3716167465099953,10000.0,0.9900902981111401,0.9685921844456665
0.24647979866939512,0.10624410830959262,0.23460681107290332,0.4126692819481088,10000.0,0.9912285792492279,0.9742261565352432
0.5473862326261891,0.2213697195973832,0.0018573704503283379,0.22938667732609955,10000.0,0.9914554958128785,0.9749600239808833
0.16431685352849537,0.2675411428213347,0.0630820864834408,0.5050599171667292,10000.0,0.9944127931896245,0.9712055135498341
0.19546183134698725,0.5654795939253325,0.031369998366986875,0.2076885763606935,10000.0,0.9938379886325603,0.9706211663897131
0.31384080663026764,0.09995633687365647,2.2726557172360897e-05,0.5861801299389034,10000.0,0.9946114480234151,0.9769755196049441
0.4547497514227821,0.20926183657733588,0.022114860730329138,0.3138735512695528,10000.0,0.990705034250077,0.9701993980553312
0.19968784197205458,0.09561750009047126,0.08832766855723356,0.6163669893802407,10000.0,0.99345242077386,0.9680621878305301
0.28522626870392165,0.05424861661492278,0.34807265530709447,0.3124524593740612,10000.0,0.9878608097921497,0.9668640442506198
0.16586051905789984,0.2679641753372986,0.18591488310027335,0.38026042250452835,10000.0,0.99288198443589,0.9699508805261096
0.30690058801446085,0.14233397440791593,0.0006878747859998058,0.5500775627916233,10000.0,0.9940644610105765,0.9733224154931205
0.1956167428343496,0.07334827916038457,0.38659572722449204,0.34443925078077375,10000.0,0.9905305641269949,0.9680355078819771
0.21887258366154744,0.012306849867100542,0.3283165748209853,0.44050399165036674,10000.0,0.9913618245725062,0.9695266130573066
0.2639717910337281,0.054172950532773295,0.23527544272340167,0.4465798157100971,10000.0,0.9897934130749535,0.971754287445218
0.41961434371142087,0.19733363546310959,0.033894539164209904,0.3491574816612596,10000.0,0.9906332875308866,0.9701276211135701
0.45850820338006626,0.00028304502515534124,0.25343073331323895,0.2877780182815395,10000.0,0.9868399628075237,0.9708522124927091
0.2115210826594473,0.21094438286092243,0.2646407808426745,0.3128937536369557,10000.0,0.9894359283208098,0.9659132249195314
0.2380212205895815,0.5676526789201978,0.0004952107083423167,0.19383088978187846,10000.0,0.9943104954781135,0.9626092341260725
0.1733026215149484,0.4595859289092213,0.13838139540234184,0.22873005417348843,10000.0,0.9927393043156502,0.9684599554685767
0.1622916410274394,0.06490437421913425,0.19877924458508525,0.5740247401683413,10000.0,0.9931858793794055,0.9691703175418207
0.17152213151525597,0.1744539591591541,0.12300479444595687,0.5310191148796329,10000.0,0.9926469533868628,0.9686975533564073
0.28309864254533507,0.13074418699784468,0.40341567130446065,0.18274149915235957,10000.0,0.9877511390380217,0.962227406912984
0.27023540890539866,0.02410831751572253,0.23548946355018646,0.4701668100286925,10000.0,0.9906944442545838,0.9741685863846528
0.08334596951642666,0.40621701997870296,0.024707055313744536,0.4857299551911258,10000.0,0.9948441028937717,0.9716582621451516
0.3364873287303539,0.14712395223075583,0.10682810245507172,0.4095606165838184,10000.0,0.9908940709439192,0.9736477757771195
0.33954728973776505,0.03248241803966379,0.3184843873493041,0.30948590487326705,10000.0,0.9898634577240827,0.9693453244954935
0.17170095008538677,0.0006874755963985526,0.4018975637039918,0.42571401061422276,10000.0,0.991546596887539,0.9706910070651655
0.47203836546368244,0.1048093363692354,0.062494171214153044,0.3606581269529291,10000.0,0.9900112235073026,0.970616078061972
0.1445895641782928,0.06121193727008112,0.46783683267953835,0.32636166587208776,10000.0,0.9907273026399596,0.9680213236055314
0.29007649668871527,0.14305024700935656,0.035127476456463094,0.5317457798454651,10000.0,0.9916489036583401,0.9707084559766664
0.34085753288983867,0.04789493695814323,0.1496665115524123,0.46158101859960576,10000.0,0.9909430134141788,0.9709395245943873
0.2805002934169147,0.15510327884161676,0.5205695482057652,0.04382687953570336,10000.0,0.9865484467308372,0.9532566400763266
0.5296108800192222,0.017431013816880694,0.13222813750170495,0.320729968662192,10000.0,0.9875188294748096,0.9710603386061468
0.03182255312091791,0.34685949248692205,0.4807737067753155,0.14054424761684456,10000.0,0.9925444895772405,0.9598525312561789
0.3585423827726806,0.18705429235387985,0.143939269847107,0.3104640550263325,10000.0,0.9909651729483426,0.9633804760144111
0.16754531864945724,0.20654639939191408,0.20558732480072658,0.4203209571579021,10000.0,0.9920163390562516,0.9689348810675438
0.359872880101001,0.2030047792042476,0.18672663299276102,0.25039570770199043,10000.0,0.9893587854795025,0.9653381087964624
0.29352158143328766,0.02791327407959503,0.08572059158006028,0.5928445529070572,10000.0,0.9938604450459401,0.9701874652513371
0.019969818247728404,0.511208722252672,0.25832760452758,0.2104938549720196,10000.0,0.9945368603340138,0.963474362415648
0.16853543140160124,0.19693930329876147,0.00010301391882449878,0.6344222513808128,10000.0,0.9957798231105224,0.972876511374056
0.17488516329570605,0.20735746041633546,0.5645939350550809,0.05316344123287772,10000.0,0.9900542134946537,0.9536964652197715
0.3688924433404087,0.15590136791926376,0.046717119879663344,0.4284890688606643,10000.0,0.9925853716176297,0.9715892770292308
0.26658677045246143,0.1942090681578555,0.12814194388058125,0.41106221750910193,10000.0,0.9913551838493428,0.9627028503506151
0.16100720507720045,0.0022695497373934415,0.04257220856420398,0.7941510366212021,10000.0,0.995383819289745,0.9736441734211967
0.251020417383903,0.18850597332599403,0.26756103798443576,0.2929125713056672,10000.0,0.9895920508047117,0.9633580513487918
0.3273636162622826,0.1269718243796339,0.1912947630216313,0.35436979633645216,10000.0,0.9891295657452511,0.9697459965330028
0.10737297230848028,0.09630301746594629,0.15099322124634423,0.6453307889792292,10000.0,0.9936146990771045,0.9716029659817373
0.2875596936711063,0.17864152136659978,0.059387452264274956,0.47441133269801883,10000.0,0.9928276554018914,0.9717233522137311
0.29290625013039645,0.3908088188402531,0.16379465818675412,0.15249027284259625,10000.0,0.9927489483736385,0.9645493504524492
0.4455946984677875,0.0730119254252684,0.1174633451471238,0.36393003095982024,10000.0,0.9887200324612778,0.9676345206383249
0.339858919012525,0.17178695867178695,0.2603617949236746,0.22799232739201342,10000.0,0.9896057687932114,0.9623057581543041
0.39293833046445376,0.041292309105810096,0.3810226247543552,0.18474673567538097,10000.0,0.9861638926874643,0.9614789048964079
0.2775924305509518,0.12975047267108714,0.00017539187516846144,0.5924817049027926,10000.0,0.9950337613793936,0.9711886049917215
0.5733145539231851,0.01688803831828579,0.05409717403469021,0.35570023372383897,10000.0,0.9874215615643835,0.9760798163194739
0.6316405482883993,0.018241514528448535,0.19731457758715845,0.1528033595959936,10000.0,0.983587731204292,0.9696296404366973
0.5302909514355761,0.08090641343701804,0.12924022236737617,0.2595624127600296,10000.0,0.9884713874621965,0.969531296120006
0.41822463727353915,0.24333230407974893,0.15642239774410477,0.1820206609026071,10000.0,0.9885835416853093,0.9610000167059255
0.4782479313308561,0.053292224085529055,0.245992441732414,0.22246740285120076,10000.0,0.9849878297969978,0.9633972269694518
0.33309904606061225,0.31362673518986656,0.06305129488725679,0.2902229238622643,10000.0,0.991932629529185,0.9697441052961431
0.3924606152761085,0.30466506664406817,0.04888928571719085,0.2539850323626324,10000.0,0.9922488368155185,0.9664794927558648
0.6048563942779059,0.002793828241596136,0.14959648940061238,0.24275328807988553,10000.0,0.9868099579093148,0.9648827259783762
0.3744723306405247,0.2785176936557525,0.05790172526362809,0.2891082504400947,10000.0,0.9910117732271307,0.9701052414774001
0.464187384545942,0.17371303473093627,0.04575503925214447,0.31634454147097724,10000.0,0.9917505705827039,0.9740496185803035
0.36432260574691844,0.15234055383342926,0.31855118763291934,0.1647856527867328,10000.0,0.9872795521819617,0.9553472448213768
0.37275680598479866,0.132445022699254,0.12303250867440245,0.3717656626415448,10000.0,0.9901078898793532,0.9651823069028029
0.4578029068257021,0.0908010451188068,0.20352150456092236,0.24787454349456878,10000.0,0.9879615161656281,0.968631202463255
0.36857689775368585,0.08760003631752648,0.055743854464987405,0.48807921146380023,10000.0,0.991651433196874,0.9737936261625422
0.33501392706635397,0.0201705987216876,0.11696061542251088,0.5278548587894476,10000.0,0.9911713917797809,0.9748191268348543
0.41669893317809087,0.06923467687515153,0.19644213117567483,0.3176242587710827,10000.0,0.9880646040542733,0.9689571931595404
0.4605102823785108,0.0006655823226825348,0.1449062265562866,0.3939179087425199,10000.0,0.989938285213094,0.9715965943146989
0.35762835747638977,0.17739251849363544,0.21074791736455525,0.25423120666541954,10000.0,0.9881257769288762,0.9638058692194402
0.3359506155796613,0.48299174636455755,0.02437834179271576,0.15667929626306534,10000.0,0.9920316076906597,0.9549217165280007
0.33220937340936024,0.1406292010900042,0.2855421170859157,0.24161930841471999,10000.0,0.9886270167842419,0.9624396532210084
0.3892681996175085,0.13320783483633072,0.3151460123597435,0.16237795318641732,10000.0,0.986879059495973,0.9589852415530495
0.6491261569523987,0.07237742224178734,0.026460045125990466,0.2520363756798234,10000.0,0.986210620894494,0.9697327803897109
